Data, Open, High, Low, Close, Volume
2/4/2015,101.28,101.28,101.28,101.28,0
2/5/2015,102.51,102.51,101.75,101.75,400
2/6/2015,101.24,101.24,101.24,101.24,300
2/9/2015,100.12,100.2,99.2,100.2,2100
2/10/2015,100.28,101.34,100.27,101.34,400
2/11/2015,100.44,100.44,99.98,99.98,2500
2/12/2015,102.75,102.75,102.75,102.75,1200
2/13/2015,102.75,102.75,102.75,102.75,0
2/17/2015,104.72,105.11,104.58,104.58,1800
2/18/2015,105.89,106.93,105.89,106.7,1600
2/19/2015,106.7,106.7,106.7,106.7,0
2/20/2015,105.83,109.3,105.83,109.3,8500
2/23/2015,109.19,109.41,108.89,108.89,2700
2/24/2015,108.04,108.95,108.04,108.95,300
2/25/2015,109.12,109.12,108.49,108.49,600
2/26/2015,108.49,108.49,108.49,108.49,0
2/27/2015,112.36,113.84,112.13,112.13,4800
3/2/2015,113.36,113.36,108.66,113.12,12400
3/3/2015,112.55,112.7,107.42,111.92,4900
3/4/2015,111.92,111.92,111.92,111.92,0
3/5/2015,108.5,112.17,107.03,112.17,3000
3/6/2015,110,110.98,106,106,900
3/9/2015,106.8,106.8,104.31,104.37,4100
3/10/2015,100.98,105.69,100.67,105.69,7100
3/11/2015,100.12,100.12,100.12,100.12,100
3/12/2015,102.7,102.7,101.83,101.83,700
3/13/2015,100.85,105.4,100.85,105.4,1500
3/16/2015,104.05,104.05,103.39,103.39,7800
3/17/2015,102.74,103.37,102.74,103.37,2600
3/18/2015,103.69,104.2,103.69,104.2,3600
3/19/2015,106.11,106.11,106,106,600
3/20/2015,109.78,109.83,109.78,109.83,1000
3/23/2015,112.93,112.93,112.93,112.93,400
3/24/2015,113,113,113,113,300
3/25/2015,114.7,114.7,110.26,110.26,1600
3/26/2015,108,109,108,108.49,1000
3/27/2015,107.76,108.2,107.76,108.2,700
3/30/2015,108.17,108.17,108.17,108.17,300
3/31/2015,106,106,105.69,105.79,6400
4/1/2015,107.16,107.61,107.16,107.61,1400
4/2/2015,108,108.01,108,108.01,500
4/6/2015,112.93,112.93,112.78,112.78,2200
4/7/2015,111.01,113.24,111.01,112.25,3200
4/8/2015,112.95,112.95,111.19,111.19,700
4/9/2015,112.79,114.75,112.3,114.75,2300
4/10/2015,113.21,113.21,113.21,113.21,100
4/13/2015,112.83,113,111.15,111.15,4100
4/14/2015,111.58,113.9,111.58,112.98,7800
4/15/2015,114.75,114.75,114.74,114.74,900
4/16/2015,114.75,114.75,114.75,114.75,1900
4/17/2015,114.75,114.75,114.75,114.75,0
4/20/2015,115.9,115.9,112.5,113.09,1900
4/21/2015,113.5,116.38,113.37,113.4,2200
4/22/2015,115.39,115.39,114.97,114.97,1300
4/23/2015,115.35,115.35,113.69,115,500
4/24/2015,118.7,119.51,118.7,119.5,700
4/27/2015,119,119,119,119,300
4/28/2015,117,120.5,117,120.5,900
4/29/2015,118.61,118.61,118.61,118.61,100
4/30/2015,115,121.23,113.07,114,4800
5/1/2015,120.15,121.58,117.79,120.91,3100
