Data, Open, High, Low, Close, Volume
6/16/2009,105.52,105.52,98.08,98.76,5900
6/17/2009,100,100.56,100,100.56,1200
6/18/2009,99.76,100.28,98.44,98.68,9500
6/19/2009,98.24,99.8,98.24,99.52,10000
6/22/2009,100.2,100.4,99.56,99.84,6800
6/23/2009,100.56,101.8,100.56,101.4,15700
6/24/2009,100.92,101.08,97.16,100.68,3300
6/25/2009,99.44,100.24,98.96,99.76,5300
6/26/2009,100.84,101.24,100.84,101.24,6300
6/29/2009,100.84,100.84,99.32,99.6,4200
6/30/2009,98.84,98.92,98.72,98.8,2000
7/1/2009,98,98.64,98,98.28,100
7/2/2009,99.32,99.8,99.12,99.8,3500
7/6/2009,101.96,102.16,100.8,100.8,800
7/7/2009,101.16,102.2,101.12,101.88,4400
7/8/2009,103.04,108.2,103.04,106.56,8600
7/9/2009,106.12,106.56,106.08,106.2,2200
7/10/2009,107.2,108.2,106.96,107.2,4500
7/13/2009,112.36,112.36,106,106.28,3400
7/14/2009,105.92,106.24,105.2,105.24,2100
7/15/2009,104.6,104.72,102.68,103.08,1100
7/16/2009,104.84,104.88,104.08,104.08,700
7/17/2009,103.44,103.76,103,103.04,1200
7/20/2009,102.64,103.36,102.4,103.28,2200
7/21/2009,103.24,103.8,103.24,103.8,300
7/22/2009,105.28,105.28,104.32,104.32,200
7/23/2009,102.72,102.76,101,101.48,3500
7/24/2009,101.4,102.24,101.4,102,2600
7/27/2009,101,101.2,100.64,100.96,1000
7/28/2009,102.36,103.4,101.92,102.32,500
7/29/2009,101.52,101.76,101.12,101.76,300
7/30/2009,100.08,100.56,99.96,100.56,2300
7/31/2009,102.12,102.16,101.96,102.16,200
8/3/2009,101.6,101.6,100.44,100.44,700
8/4/2009,101.72,102.08,100.4,100.72,1600
8/5/2009,100.48,101.8,100.48,101.44,1200
8/6/2009,100.16,100.2,100.16,100.2,400
8/7/2009,97.8,97.8,95.64,96.28,2900
8/10/2009,96.68,97.24,96.24,97,1600
8/11/2009,98.32,99.4,98.32,99.28,1000
8/12/2009,99.08,99.36,94.04,98.96,2100
8/13/2009,100.44,100.96,100.4,100.64,4900
8/14/2009,101.48,102.36,101.48,101.52,1900
8/17/2009,102.64,103,102.4,102.56,4200
8/18/2009,101.96,102.08,101.68,101.8,3100
8/19/2009,103.44,104,103.08,103.76,5500
8/20/2009,103.44,103.44,102.8,102.92,5300
8/21/2009,104.48,104.48,102.12,102.84,800
8/24/2009,101.52,102.36,101.52,102.36,500
8/25/2009,102.44,103.32,102.24,103.12,1100
8/26/2009,102.32,103.12,102.24,103.12,2100
8/27/2009,103.8,104.68,103.76,104.4,4600
8/28/2009,104.4,104.6,104.4,104.4,3700
8/31/2009,106.32,106.36,105.44,105.48,900
9/1/2009,105.44,105.68,105.04,105.68,1400
9/2/2009,107.04,107.6,106.88,107.48,3200
9/3/2009,106.6,106.72,106.2,106.32,3500
9/4/2009,105.84,105.92,105.6,105.64,900
9/8/2009,106.64,107.6,106.64,107.24,4300
9/9/2009,107.6,108.76,107.48,107.8,2900
9/10/2009,108.24,108.72,108.04,108.56,1500
9/11/2009,111,112,111,111.04,1800
9/14/2009,110.48,110.88,110.48,110.6,500
9/15/2009,109.68,110.56,109.68,110.36,1800
9/16/2009,111.36,111.36,109,110.56,15300
9/17/2009,109.2,109.96,109.2,109.88,1700
9/18/2009,109.6,109.6,108.8,109.32,700
9/21/2009,106.72,107.72,106.68,107.72,1800
9/22/2009,109.84,109.84,109.52,109.6,4900
9/23/2009,109.2,110.08,109.08,109.48,200
9/24/2009,110.52,110.52,109.2,109.76,2800
9/25/2009,111.72,113.6,111.52,112.68,3700
9/28/2009,114.08,114.48,113.16,113.6,2000
9/29/2009,111.92,112.2,111.8,112.08,800
9/30/2009,112.8,113.92,112.8,112.92,3800
10/1/2009,113.24,113.24,113.24,113.24,100
10/2/2009,114.8,114.8,113.12,113.4,1600
10/5/2009,112.96,113.8,110.04,113.52,1600
10/6/2009,115.44,115.8,115.24,115.24,700
10/7/2009,114.72,114.72,114.44,114.64,200
10/8/2009,116.28,116.8,116.28,116.56,5900
10/9/2009,114.16,114.16,113,113.32,6000
10/12/2009,113.16,113.6,112.96,113.12,3200
10/13/2009,113.12,113.8,113.12,113.44,800
10/14/2009,114.8,114.84,114,114.04,1400
10/15/2009,111.2,112.04,110.52,111.36,4200
10/16/2009,110,110.6,109.88,110.6,1700
10/19/2009,110.68,111.28,110.68,111.24,1200
10/20/2009,111.48,111.48,110.32,110.84,800
10/21/2009,109.96,110.16,109.32,110.08,600
10/22/2009,108.6,109.44,108.6,109.44,1200
10/23/2009,108.12,108.12,106.64,107.56,5800
10/26/2009,107.44,107.76,106.96,106.96,4300
10/27/2009,106.68,107.72,106.68,107.6,800
10/28/2009,109.6,110.52,109.6,110.28,700
10/29/2009,109.76,109.76,108.84,108.88,400
10/30/2009,109.76,112.44,109.68,112.04,1800
11/2/2009,112.04,112.04,110.76,111.56,600
11/3/2009,111.6,111.6,111.24,111.36,2300
11/4/2009,110.4,111,110.32,111,400
11/5/2009,110.84,110.84,110.76,110.76,100
11/6/2009,112.64,112.84,112.16,112.16,800
11/9/2009,112.68,112.8,112.56,112.56,600
11/10/2009,113.04,114.44,112.8,113.2,3400
11/11/2009,112.48,112.48,112.44,112.44,100
11/12/2009,111.2,111.36,111.2,111.32,200
11/13/2009,113.08,113.68,113,113,200
11/16/2009,113.6,115.04,113.24,114.32,2500
11/17/2009,114.24,114.24,113.76,113.84,400
11/18/2009,113.92,114.04,113.92,114.04,100
11/19/2009,114.96,114.96,114.96,114.96,100
11/20/2009,114.48,114.68,114.48,114.6,300
11/23/2009,115.04,115.04,114.64,114.96,200
11/24/2009,116.08,116.16,115.8,116.16,300
11/25/2009,118.8,119.36,118.28,119.36,1000
11/27/2009,135.76,135.76,120,120.64,6500
11/30/2009,121.68,122.8,121,122.68,300
12/1/2009,120.84,121.12,120.68,120.8,1700
12/2/2009,119.44,119.56,118.8,118.8,800
12/3/2009,116.48,117,116.16,117,600
12/4/2009,112.96,112.96,110.8,110.8,600
12/7/2009,112.64,113.68,112.2,113.08,1200
12/8/2009,116.68,116.68,116,116,500
12/9/2009,117.88,118.04,117.64,117.8,400
12/10/2009,116.64,116.64,116.12,116.6,200
12/11/2009,113.32,114.68,112.72,114.68,600
12/14/2009,115.72,116.04,115.24,115.24,500
12/15/2009,113.48,113.48,112.24,112.88,200
12/16/2009,112.92,113,112.92,113,100
12/17/2009,111.88,112.12,111.28,112.12,400
12/18/2009,110,111,109.76,111,500
12/21/2009,110.08,110.08,108.84,109.28,5700
12/22/2009,108.52,108.52,107.36,107.64,3700
12/23/2009,108,108.08,108,108.08,300
12/24/2009,108,108.16,107.64,108.16,700
12/28/2009,107.76,109.12,107.76,108.32,1300
12/29/2009,107.04,107.28,107.04,107.28,200
12/30/2009,106.48,106.48,105.64,106.32,400
12/31/2009,106.32,106.32,106.32,106.32,0
1/4/2010,106,106,105.56,105.56,200
1/5/2010,107.72,108.32,107.6,107.88,2600
1/6/2010,106.08,106.36,105.8,106.24,3400
1/7/2010,104.84,104.84,103.88,104.08,4500
1/8/2010,105.6,105.64,104.88,105.52,600
1/11/2010,106.8,107.16,106.72,106.72,300
1/12/2010,108.8,109.72,108.8,109.44,1200
1/13/2010,108.24,108.76,108.12,108.16,3200
1/14/2010,108.4,109.44,108.4,108.96,2400
1/15/2010,109.48,109.88,109.44,109.6,1400
1/19/2010,109.16,109.16,108.88,109.12,100
1/20/2010,108.76,108.8,108.68,108.68,100
1/21/2010,107.28,110.96,107.28,110.56,700
1/22/2010,111.56,111.96,111.56,111.96,200
1/25/2010,111.48,111.48,111.16,111.24,300
1/26/2010,112.48,113.12,112.48,112.52,900
1/27/2010,113.32,113.44,113.04,113.04,200
1/28/2010,111.4,112.12,111.12,112.12,1100
1/29/2010,109.84,111.16,108.72,110.92,2500
2/1/2010,110.84,111.24,109.8,109.8,1500
2/2/2010,110.6,110.68,110.6,110.68,300
2/3/2010,109.6,109.6,109.24,109.24,1000
2/4/2010,110.08,115.2,110.08,114.12,800
2/5/2010,113,114.12,113,113.48,1100
2/8/2010,113.44,113.44,113.16,113.2,1500
2/9/2010,112.6,112.8,112.6,112.64,1900
2/10/2010,112.36,112.36,111.52,111.52,6200
2/11/2010,112.2,112.32,111.96,111.96,500
2/12/2010,111.92,111.92,111.6,111.64,200
2/16/2010,111.12,111.12,110.6,110.6,2300
2/17/2010,108.88,109.32,108.48,108.48,300
2/18/2010,109.72,110,107.96,108.56,500
2/19/2010,107.48,107.48,106.68,107.28,1100
2/22/2010,108.36,109,108.36,108.6,300
2/23/2010,109.44,111.6,109.44,110.92,1100
2/24/2010,111.2,111.32,111.2,111.32,200
2/25/2010,114.12,114.64,113.8,114,800
2/26/2010,113.92,114.24,113.92,114.24,400
3/1/2010,113.56,113.56,112.8,113.56,200
3/2/2010,113.92,114.56,113.72,114.56,1400
3/3/2010,115.04,115.84,114.8,115.6,1200
3/4/2010,113.76,113.96,113.72,113.72,1000
3/5/2010,111.2,111.2,110.32,110.48,800
3/8/2010,110.52,110.92,110.52,110.88,400
3/9/2010,112.08,112.08,111.48,111.68,1200
3/10/2010,109.68,110.24,109.52,110.24,300
3/11/2010,110.24,110.28,110.24,110.28,1300
3/12/2010,109.36,110.64,109.36,110.16,4500
3/15/2010,109.64,110.2,109.56,110.04,1800
3/16/2010,110.32,110.8,110.24,110.8,600
3/17/2010,110.8,110.8,110.8,110.8,0
3/18/2010,110.88,110.92,110.8,110.8,300
3/19/2010,110.28,110.28,110,110.28,2500
3/22/2010,110.92,110.92,110.92,110.92,0
3/23/2010,110.36,110.8,110.24,110.48,1200
3/24/2010,106.6,107.32,106.24,106.28,2700
3/25/2010,105.04,105.44,104.76,105,900
3/26/2010,105,105.4,105,105.28,1300
3/29/2010,105.2,105.44,105.12,105.44,200
3/30/2010,104.88,105.56,104.36,104.68,1000
3/31/2010,104.28,104.28,103.16,103.24,3400
4/1/2010,102.64,102.64,101.96,102.44,3400
4/5/2010,101.36,101.76,101,101.4,1400
4/6/2010,102.32,102.48,102.32,102.48,100
4/7/2010,102.6,103.84,102.44,103.68,3600
4/8/2010,103.4,103.4,103.4,103.4,0
4/9/2010,102.8,103.72,102.8,103.72,600
4/12/2010,103.6,103.6,103.6,103.6,100
4/13/2010,104.88,104.92,103.4,103.88,600
4/14/2010,102.96,104.2,102.96,103.68,600
4/15/2010,103.2,104.28,103.2,104,100
4/16/2010,104.96,106.6,104.96,106.12,2800
4/19/2010,105.56,105.6,105.36,105.6,1600
4/20/2010,104,104,103.32,103.96,1200
4/21/2010,103.52,104.08,103.52,103.64,500
4/22/2010,104.4,104.4,102.92,102.92,300
4/23/2010,101.8,102.12,101.32,101.92,4600
4/26/2010,101.76,101.92,101.56,101.92,1100
4/27/2010,103,104.12,103,103.72,1800
4/28/2010,101.92,102.04,100.8,101.72,1800
4/29/2010,101.36,101.68,101.28,101.64,900
4/30/2010,101.96,102.08,101.88,101.88,400
5/3/2010,100.84,100.84,100.4,100.68,600
5/4/2010,101.04,101.04,100.8,100.8,400
5/5/2010,101.72,102.84,101.08,102.44,2700
5/6/2010,102.8,120.24,102.8,110.8,9500
5/7/2010,106.72,108.84,105.88,107.32,2700
5/10/2010,103.52,103.6,102.84,103.36,4500
5/11/2010,104.6,104.6,104.16,104.16,400
5/12/2010,103.48,103.48,103.48,103.48,100
5/13/2010,104.32,104.68,104.24,104.36,300
5/14/2010,104.96,106.36,104.88,105.28,5300
5/17/2010,105.64,105.88,104.84,104.92,1000
5/18/2010,105.12,105.12,105.04,105.04,400
5/19/2010,106.76,108.28,106.36,106.92,1400
5/20/2010,109.92,112.56,109.6,111.48,8400
5/21/2010,112.64,112.64,109.64,110.76,5600
5/24/2010,110.08,110.08,109.36,109.8,700
5/25/2010,111.28,111.56,110.16,110.36,1700
5/26/2010,110.2,110.76,108.4,110.76,1600
5/27/2010,109.48,109.48,108.52,108.52,600
5/28/2010,108.16,108.76,107.92,108.6,400
6/1/2010,107.92,108.24,107.36,108,4200
6/2/2010,105.76,105.8,105.28,105.68,1700
6/3/2010,104.88,104.88,104,104.36,3400
6/4/2010,105.6,106.72,105.48,106.44,700
6/7/2010,106,106.76,105.8,106.76,200
6/8/2010,107.4,108,107.08,107.08,800
6/9/2010,106.88,107.96,106.84,107.8,400
6/10/2010,107.36,107.56,107.36,107.56,200
6/11/2010,107.32,107.32,106.6,106.6,200
6/14/2010,105.88,106.92,105.88,106.92,200
6/15/2010,107.76,107.76,107.04,107.04,300
6/16/2010,107.44,107.44,107.28,107.28,100
6/17/2010,108.48,109.2,108,108,1800
6/18/2010,108.56,108.8,108.48,108.8,100
6/21/2010,107.48,108.44,107.24,108.16,2200
6/22/2010,109.12,109.52,109.08,109.52,6100
6/23/2010,110.56,110.64,110.56,110.64,100
6/24/2010,111.64,111.64,111.64,111.64,100
6/25/2010,112.08,112.24,111.92,112.16,300
6/28/2010,112.68,112.72,112.08,112.08,1900
6/29/2010,114,114.64,114,114,2300
6/30/2010,114.12,114.6,113.76,114.6,1500
7/1/2010,116.72,117.16,116.48,116.48,600
7/2/2010,116,116.24,116,116.12,900
7/6/2010,115.68,117.16,115.68,116.68,500
7/7/2010,117.4,117.68,116.2,116.2,2000
7/8/2010,114.2,114.6,114.16,114.56,400
7/9/2010,114.16,114.36,113.88,113.88,6300
7/12/2010,113.64,114.24,113.64,113.96,1000
7/13/2010,114.56,114.56,114.12,114.12,900
7/14/2010,113.64,114.56,113.64,114.56,200
7/15/2010,116.92,116.92,116.52,116.64,200
7/16/2010,119.2,119.88,118.84,119,1900
7/19/2010,117.96,118.6,117.96,118.6,1100
7/20/2010,118.12,118.12,117.04,117.04,9300
7/21/2010,117.04,117.04,117.04,117.04,0
7/22/2010,118,118.36,117.72,118.32,11100
7/23/2010,117.4,117.4,116.96,117,400
7/26/2010,117.4,118.44,117.4,118.16,1500
7/27/2010,115.52,115.52,115.52,115.52,200
7/28/2010,116.56,116.88,116.56,116.88,800
7/29/2010,117.8,118.72,117.8,118.2,1400
7/30/2010,120.04,120.04,119.4,119.44,500
8/2/2010,119.04,119.52,119.04,119.52,8600
8/3/2010,120.56,121.36,120.56,121,400
8/4/2010,121.16,121.16,119.76,119.92,100
8/5/2010,121.04,121.52,121,121.28,1500
8/6/2010,123.24,123.24,122.24,122.24,700
8/9/2010,121.24,121.4,120.88,121.04,3800
8/10/2010,120.12,122.68,120.12,122.36,5000
8/11/2010,123.96,123.96,122.16,122.84,500
8/12/2010,122.24,122.24,120.76,120.96,900
8/13/2010,120.96,120.96,119.92,119.92,3100
8/16/2010,122.28,122.64,122.2,122.36,600
8/17/2010,121.68,122.16,121.68,122.16,300
8/18/2010,122.48,122.48,121.88,121.88,3400
8/19/2010,122.76,122.76,122.28,122.6,5900
8/20/2010,121,121.6,121,121.6,100
8/23/2010,123.08,123.08,122.68,122.68,200
8/24/2010,126.56,126.56,123.84,125.8,1700
8/25/2010,125.52,126,123.92,123.96,900
8/26/2010,124.96,125.24,124.44,125.24,400
8/27/2010,123.48,123.84,122.08,122.08,3400
8/30/2010,124.2,124.76,124.2,124.76,1300
8/31/2010,125.4,126.32,124.6,126.32,2100
9/1/2010,126,126,124.28,124.88,1400
9/2/2010,125.44,125.64,125.28,125.64,900
9/3/2010,123.32,125.28,123.32,125.12,1300
9/7/2010,127.36,127.4,126.72,127.2,900
9/8/2010,126.52,126.56,126.32,126.56,1500
9/9/2010,127.08,127.08,126.52,126.52,200
9/10/2010,125.52,125.88,125.2,125.72,700
9/13/2010,126.16,127.28,126.16,127.28,300
9/14/2010,128.32,129.2,128.32,128.96,300
9/15/2010,121.4,121.52,121.2,121.28,9500
9/16/2010,120.92,121.12,120.68,120.84,1100
9/17/2010,121.04,121.04,120.8,120.8,1200
9/20/2010,121.16,121.16,120.8,120.96,9300
9/21/2010,121.92,123.08,121.84,122.64,4800
9/22/2010,124.68,124.84,124.36,124.36,400
9/23/2010,124.72,125.08,124.72,125.08,3900
9/24/2010,125.36,125.36,125.08,125.28,3600
9/27/2010,125.04,125.56,125.04,125.44,1700
9/28/2010,125.52,126.88,125.52,126.24,1100
9/29/2010,126.52,127.12,126.52,127.12,400
9/30/2010,127.84,127.84,127.44,127.72,1200
10/1/2010,127.8,128.2,127.8,127.96,800
10/4/2010,127.8,128.04,127.8,128.04,300
10/5/2010,128,128.6,127.92,128.32,4300
10/6/2010,129.32,129.44,128.92,129.2,600
10/7/2010,130.56,131.16,130.56,130.92,500
10/8/2010,132,132,131.88,131.88,300
10/11/2010,132.04,132.04,131.72,131.76,300
10/12/2010,132.76,132.76,132.4,132.6,400
10/13/2010,132.8,132.96,132.2,132.96,1500
10/14/2010,133.6,133.8,133.52,133.72,2000
10/15/2010,133.92,133.92,133.84,133.84,700
10/18/2010,134.6,134.84,134.52,134.84,600
10/19/2010,132.6,133.76,132.6,133.76,1100
10/20/2010,134.64,134.72,134.64,134.72,300
10/21/2010,134.76,134.76,134.36,134.56,500
10/22/2010,133.6,134.16,133.6,134.16,500
10/25/2010,136.76,136.88,135.84,135.84,200
10/26/2010,134.12,134.48,133.76,133.76,300
10/27/2010,133.16,133.16,132.88,132.88,100
10/28/2010,134.92,135.04,134.92,135.04,100
10/29/2010,136.08,136.88,136.08,136.88,200
11/1/2010,137.12,137.12,136.36,136.36,600
11/2/2010,136.12,136.2,135.8,135.8,400
11/3/2010,134.04,134.84,133.52,134.84,400
11/4/2010,136.24,136.4,136.24,136.24,200
11/5/2010,134.88,134.88,133.88,133.92,7700
11/8/2010,134.48,134.72,134.36,134.68,4400
11/9/2010,136.56,136.56,132.04,132.48,1400
11/10/2010,130.76,131.08,129.48,131.08,1900
11/11/2010,130.48,130.56,130.48,130.48,300
11/12/2010,130.72,131.04,130.72,130.92,500
11/15/2010,129.68,129.68,129,129.12,1000
11/16/2010,127.2,127.84,127,127.68,1000
11/17/2010,127.72,127.88,127.72,127.84,200
11/18/2010,127.8,127.8,126.68,126.68,700
11/19/2010,127.44,127.44,127.4,127.4,800
11/22/2010,127.28,127.76,127.08,127.76,400
11/23/2010,129.28,129.28,128.08,128.16,1400
11/24/2010,127.84,127.84,126.8,126.8,500
11/26/2010,125.8,125.96,125.24,125.24,600
11/29/2010,124.72,124.92,124.72,124.84,5800
11/30/2010,126.88,126.92,126.68,126.92,9200
12/1/2010,124.64,125.04,124.64,125.04,9100
12/2/2010,124.96,126.8,124.96,126.04,5500
12/3/2010,129.16,129.56,128.92,129.32,3400
12/6/2010,129.08,129.8,129.08,129.76,2800
12/7/2010,127.88,127.88,127.88,127.88,100
12/8/2010,125.24,125.24,124.72,125.12,3200
12/9/2010,125.76,126.44,125.76,126.36,2800
12/10/2010,125.48,125.72,125.48,125.72,200
12/13/2010,126.36,127.2,126,127.2,300
12/14/2010,127.2,127.2,127.2,127.2,0
12/15/2010,125.92,125.92,124,124.8,1900
12/16/2010,124.6,125.2,124.48,125.2,2600
12/17/2010,124.88,125.48,124.84,125.48,9100
12/20/2010,126.2,126.2,126.2,126.2,100
12/21/2010,126.12,126.12,126.12,126.12,100
12/22/2010,126.72,126.84,126.68,126.84,3800
12/23/2010,128.24,128.68,128.24,128.68,100
12/27/2010,128.72,129,128.72,129,200
12/28/2010,131.2,131.28,130.16,130.28,700
12/29/2010,131.44,132.8,131.44,132.76,100
12/30/2010,133,133.04,132.16,132.88,600
12/31/2010,133.48,134.36,133.16,133.16,900
1/3/2011,132.52,132.68,132.52,132.68,100
1/4/2011,130.8,130.96,130.8,130.96,100
1/5/2011,127.76,128.08,127.2,127.32,12600
1/6/2011,128.08,128.08,127.32,127.32,300
1/7/2011,127.4,128.52,127.4,128.04,300
1/10/2011,128.28,129.08,128.16,129.08,800
1/11/2011,127.88,127.88,127.16,127.32,400
1/12/2011,128.64,128.64,128.64,128.64,100
1/13/2011,129.28,129.28,128.96,128.96,2700
1/14/2011,128.88,128.88,128.44,128.44,4600
1/18/2011,129.24,129.24,128.92,129,800
1/19/2011,130.96,131.64,130.96,131.44,1900
1/20/2011,129.36,129.36,127.88,127.88,900
1/21/2011,129.04,129.52,129.04,129.52,3100
1/24/2011,129.16,129.72,129.16,129.72,200
1/25/2011,129.6,135.28,129.6,130.88,600
1/26/2011,130.92,130.92,130.12,130.36,200
1/27/2011,128.28,128.6,128.24,128.52,1300
1/28/2011,129.88,130.96,129.88,130.96,900
1/31/2011,130.88,131.2,130.88,131.12,800
2/1/2011,132.04,133.44,131.52,133.44,900
2/2/2011,132.8,132.96,132.16,132.72,3200
2/3/2011,131.92,132.84,131.84,132.84,800
2/4/2011,132.08,132.08,130.16,130.52,600
2/7/2011,130.04,130.24,129.88,130.24,200
2/8/2011,130.52,130.52,130.52,130.52,0
2/9/2011,130.12,130.12,130.12,130.12,0
2/10/2011,127.6,127.6,127.12,127.12,300
2/11/2011,126.6,126.6,126.2,126.56,500
2/14/2011,126.84,127.08,126.8,127.08,3500
2/15/2011,125.68,125.68,125.36,125.4,2300
2/16/2011,125.4,126.16,125.2,126.16,1000
2/17/2011,127,127.04,126.96,127.04,900
2/18/2011,126.8,126.8,126.8,126.8,0
2/22/2011,127.4,129.24,127.4,128.8,2700
2/23/2011,129.32,130.08,129.24,129.56,1600
2/24/2011,131.64,132.04,131.52,131.56,1900
2/25/2011,131.72,132.28,131.72,132.28,400
2/28/2011,131.68,131.92,131.36,131.92,600
3/1/2011,131.6,131.6,131.6,131.6,100
3/2/2011,131.88,132.4,131.44,131.44,17500
3/3/2011,130.08,130.28,129.52,129.84,1300
3/4/2011,129.36,129.88,129.36,129.88,100
3/7/2011,130.24,130.84,130,130,2400
3/8/2011,128.44,129.12,128.28,128.88,16400
3/9/2011,128.6,128.6,128.6,128.6,100
3/10/2011,127.64,127.96,127.64,127.96,400
3/11/2011,130.64,132.08,130.52,131.4,7300
3/14/2011,131.64,132.52,131.4,131.96,7200
3/15/2011,134.56,135.44,134,134.88,6800
3/16/2011,135.2,138.24,135.04,138.08,4100
3/17/2011,142.12,142.44,140.04,140.8,7100
3/18/2011,133.36,135.04,133.16,135.04,5800
3/21/2011,133.68,134.24,133.56,134.24,900
3/22/2011,134,134.28,133.96,134.28,1000
3/23/2011,133.84,134.52,133.84,134.4,4200
3/24/2011,134.28,134.44,134,134.08,900
3/25/2011,133.2,133.56,132.32,132.56,800
3/28/2011,131.68,131.76,131.6,131.76,1000
3/29/2011,129.48,129.84,129.2,129.2,1800
3/30/2011,127.52,128,127.28,128,700
3/31/2011,128.4,128.4,127.08,127.08,700
4/1/2011,123.8,124.36,122.48,124.32,2300
4/4/2011,124.88,125,124.44,124.48,800
4/5/2011,122.76,122.76,121.92,122.16,2200
4/6/2011,120.44,120.88,120.36,120.56,800
4/7/2011,121,122.24,121,121.64,3400
4/8/2011,121.24,122.12,121.2,122.12,500
4/11/2011,122.64,122.8,122.56,122.76,3200
4/12/2011,124.16,125.4,124.16,125.2,1000
4/13/2011,124.24,125.68,124.24,125.2,1100
4/14/2011,125.2,125.2,125.2,125.2,0
4/15/2011,126.92,127.32,126.84,127.24,4100
4/18/2011,128.84,129.44,128.56,128.64,2600
4/19/2011,129.2,129.4,129,129,300
4/20/2011,129.12,129.32,128.8,129.32,3700
4/21/2011,131.16,131.36,131.12,131.12,600
4/25/2011,130.52,131.6,130.52,131.6,1600
4/26/2011,131.6,132,130.76,132,1900
